lifeSpan,viability,meanViability,currentVariance,standardDeviation,libidoViability,temp,energy,moisture,pain,stress,libido,glucose,damage,mateCount
6,0.8671466428571428556162412556,0.8653913051948051932421443404,0.000002241010486052034188288391595,0.0014970004963432825,0.9071466428571428564489085241,0.5000264999999999999995854011,0.9799999999999999995836663660,0.4799999999999999995836663656,0,0.1200000000000000094368957094,0.04000000000000000083266726848,0.4799999999999999995836663656,0,0
6,0.8671466428571428556162412556,0.8655375833333333317733190833,0.000002270015658144542308160549281,0.00150665711366075,0.9071466428571428564489085241,0.5000264999999999999995854011,0.9799999999999999995836663660,0.4799999999999999995836663656,0,0.1200000000000000094368957094,0.04000000000000000083266726848,0.4799999999999999995836663656,0,0
6,0.8671466428571428556162412556,0.8656613571428571412996977123,0.000002265097042368902483023309345,0.0015050239341515147,0.9071466428571428564489085241,0.5000264999999999999995854011,0.9799999999999999995836663660,0.4799999999999999995836663656,0,0.1200000000000000094368957094,0.04000000000000000083266726848,0.4799999999999999995836663656,0,0
6,0.8664332142857142841727435227,0.8657164897959183657906295557,0.000002139996824647782270882084788,0.001462872798519332,0.9164332142857142852135776083,0.5000324999999999999991846800,0.9749999999999999994795829575,0.4749999999999999994795829570,0,0.1100000000000000092287288923,0.05000000000000000104083408560,0.4749999999999999994795829570,0,0
7,0.8664332142857142841727435227,0.86576427142857142701610382,0.000002027162672746093386025367579,0.001423784630042793,0.9164332142857142852135776083,0.5000324999999999999991846800,0.9749999999999999994795829575,0.4749999999999999994795829570,0,0.1100000000000000092287288923,0.05000000000000000104083408560,0.4749999999999999994795829570,0,0
7,0.8664332142857142841727435227,0.8658060803571428555883938012,0.000001925046065972302155003530291,0.001387460293475926,0.9164332142857142852135776083,0.5000324999999999999991846800,0.9749999999999999994795829575,0.4749999999999999994795829570,0,0.1100000000000000092287288923,0.05000000000000000104083408560,0.4749999999999999994795829570,0,0
7,0.8664332142857142841727435227,0.8658429705882352925639437847,0.000001832301451645323873253281635,0.0013536252995734542,0.9164332142857142852135776083,0.5000324999999999999991846800,0.9749999999999999994795829575,0.4749999999999999994795829570,0,0.1100000000000000092287288923,0.05000000000000000104083408560,0.4749999999999999994795829570,0,0
7,0.8664332142857142841727435227,0.8658757619047619032088771033,0.000001747770990833332462008937572,0.0013220329008134905,0.9164332142857142852135776083,0.5000324999999999999991846800,0.9749999999999999994795829575,0.4749999999999999994795829570,0,0.1100000000000000092287288923,0.05000000000000000104083408560,0.4749999999999999994795829570,0,0
7,0.8664332142857142841727435227,0.8659051015037593969438174411,0.000001670462155024427083057461006,0.0012924635991100203,0.9164332142857142852135776083,0.5000324999999999999991846800,0.9749999999999999994795829575,0.4749999999999999994795829570,0,0.1100000000000000092287288923,0.05000000000000000104083408560,0.4749999999999999994795829570,0,0
7,0.8664332142857142841727435227,0.865931507142857141305263745,0.000001599524550132899606974219052,0.0012647231120418807,0.9164332142857142852135776083,0.5000324999999999999991846800,0.9749999999999999994795829575,0.4749999999999999994795829570,0,0.1100000000000000092287288923,0.05000000000000000104083408560,0.4749999999999999994795829570,0,0
7,0.9035760714285714287943479725,0.8677241054421768692809344224,0.00006273114076629763870687384171,0.007920299285146846,0.9535760714285714298351820581,0.5000324999999999999991846800,1.025000000000000002255140519,0.4849999999999999996877497741,0,0.06000000000000000645317133074,0.05000000000000000104083408560,0.6750000000000000105818132033,0,0
8,0.9035760714285714287943479725,0.8693537402597402583497259473,0.000113114632123700174431584501,0.010635536287545645,0.9535760714285714298351820581,0.5000324999999999999991846800,1.025000000000000002255140519,0.4849999999999999996877497741,0,0.06000000000000000645317133074,0.05000000000000000104083408560,0.6750000000000000105818132033,0,0
8,0.9064340714285714291015845995,0.8709659285714285701215458887,0.0001628917854111346889290746106,0.012762906620795073,0.9664340714285714303505855022,0.5000384999999999999987839589,1.005000000000000000104083409,0.4799999999999999995836663655,0,0.05000000000000000624500451362,0.06000000000000000124900090272,0.6700000000000000104777297947,0,0
10,0.9064340714285714291015845995,0.872443767857142855912380835,0.0002042438250555819942923647862,0.014291389892364633,0.9664340714285714303505855022,0.5000384999999999999987839589,1.005000000000000000104083409,0.4799999999999999995836663655,0,0.05000000000000000624500451362,0.06000000000000000124900090272,0.6700000000000000104777297947,0,0
10,0.9064340714285714291015845995,0.8738033799999999988399489856,0.0002386645529776245148512474980,0.015448771892212809,0.9664340714285714303505855022,0.5000384999999999999987839589,1.005000000000000000104083409,0.4799999999999999995836663655,0,0.05000000000000000624500451362,0.06000000000000000124900090272,0.6700000000000000104777297947,0,0
10,0.9064349285714285719586702108,0.8750584395604395593445151865,0.0002673499187345125822392207145,0.016350838471910625,0.9764349285714285734158379306,0.5000444999999999999983832378,1.005000000000000000104083409,0.4749999999999999994795829569,0,0.04000000000000000603683769650,0.07000000000000000145716771984,0.6650000000000000103736463861,0,0
11,0.9064349285714285719586702108,0.8762205317460317449968912985,0.0002912595430599954442012218658,0.017066327755554077,0.9764349285714285734158379306,0.5000444999999999999983832378,1.005000000000000000104083409,0.4749999999999999994795829569,0,0.04000000000000000603683769650,0.07000000000000000145716771984,0.6650000000000000103736463861,0,0
11,0.9064349285714285719586702108,0.8772996173469387745312405454,0.0003111740722417056490206780711,0.01764012676376521,0.9764349285714285734158379306,0.5000444999999999999983832378,1.005000000000000000104083409,0.4749999999999999994795829569,0,0.04000000000000000603683769650,0.07000000000000000145716771984,0.6650000000000000103736463861,0,0
11,0.9064357142857142862444481856,0.8783043103448275852799718434,0.0003277327555328653097307281164,0.018103390719223438,0.9864357142857142879097827226,0.5000499999999999999988290617,1.005000000000000000104083409,0.4699999999999999993754995483,0,0.03000000000000000582867087938,0.08000000000000000166533453696,0.6600000000000000102695629775,0,0
11,0.9064357142857142862444481856,0.8792420238095238086454543883,0.0003414582237389315555502149867,0.018478588250700635,0.9864357142857142879097827226,0.5000499999999999999988290617,1.005000000000000000104083409,0.4699999999999999993754995483,0,0.03000000000000000582867087938,0.08000000000000000166533453696,0.6600000000000000102695629775,0,0
11,0.9064357142857142862444481856,0.8801192396313364046970348335,0.0003527839854968535518242589661,0.018782544702378685,0.9864357142857142879097827226,0.5000499999999999999988290617,1.005000000000000000104083409,0.4699999999999999993754995483,0,0.03000000000000000582867087938,0.08000000000000000166533453696,0.6600000000000000102695629775,0,0
11,0.9064364285714285719587636380,0.8809416517857142849239638588,0.0003620714748048705068688380609,0.01902817581390477,0.9964364285714285738322649921,0.5000549999999999999990372285,1.005000000000000000104083409,0.4649999999999999992714161397,0,0.02000000000000000562050406226,0.09000000000000000187350135408,0.6550000000000000101654795689,0,0
11,0.9064364285714285719587636380,0.8817142207792207784704729430,0.0003696204470265744231108350088,0.01922551552043727,0.9964364285714285738322649921,0.5000549999999999999990372285,1.005000000000000000104083409,0.4649999999999999992714161397,0,0.02000000000000000562050406226,0.09000000000000000187350135408,0.6550000000000000101654795689,0,0
11,0.9064364285714285719587636380,0.8824413445378151253377756106,0.0003756834944016802033584607894,0.019382556446497976,0.9964364285714285738322649921,0.5000549999999999999990372285,1.005000000000000000104083409,0.4649999999999999992714161397,0,0.02000000000000000562050406226,0.09000000000000000187350135408,0.6550000000000000101654795689,0,0
11,0.9064370714285714291016165679,0.8831269367346938768738853523,0.0003804743196886811668484157323,0.019505750938855985,1.006437071428571431183284739,0.5000594999999999999990077382,1.005000000000000000104083409,0.4599999999999999991673327311,0,0.01000000000000000541233724514,0.1000000000000000020816681712,0.6500000000000000100613961603,0,0
11,0.9064370714285714291016165679,0.8837744404761904755468778861,0.0003841721119663237801566801753,0.019600308976297384,1.006437071428571431183284739,0.5000594999999999999990077382,1.005000000000000000104083409,0.4599999999999999991673327311,0,0.01000000000000000541233724514,0.1000000000000000020816681712,0.6500000000000000100613961603,0,0
11,0.9064370714285714291016165679,0.8843869440154440148321410938,0.0003869298418844002475665362051,0.019670532323361262,1.006437071428571431183284739,0.5000594999999999999990077382,1.005000000000000000104083409,0.4599999999999999991673327311,0,0.01000000000000000541233724514,0.1000000000000000020816681712,0.6500000000000000100613961603,0,0
11,0.9064376428571428576730844184,0.8849672255639097738542711813,0.0003888784991702203005662954297,0.019720002514457758,1.016437642857142859962919407,0.5000634999999999999992826919,1.005000000000000000104083409,0.4549999999999999990632493225,0,5.20417042802E-18,0.1100000000000000022898349883,0.6450000000000000099573127517,0,0
11,0.9064376428571428576730844184,0.8855177490842490836957792131,0.0003901288442035264390468418162,0.019751679528676198,1.016437642857142859962919407,0.5000634999999999999992826919,1.005000000000000000104083409,0.4549999999999999990632493225,0,5.20417042802E-18,0.1100000000000000022898349883,0.6450000000000000099573127517,0,0
11,0.9064376428571428576730844184,0.8860407464285714280452118432,0.000390776457696385026597059309,0.01976806661503307,1.016437642857142859962919407,0.5000634999999999999992826919,1.005000000000000000104083409,0.4549999999999999990632493225,0,5.20417042802E-18,0.1100000000000000022898349883,0.6450000000000000099573127517,0,0
11,0.9035810000000000019576622068,0.8864685574912891981406374620,0.0003883876584504715505574020341,0.01970755333496453,1.003581000000000004039330378,0.5000669999999999999993199885,1.005000000000000000104083409,0.4499999999999999989591659139,0,-0.00999999999999999500399638910,0.1000000000000000020816681712,0.6400000000000000098532293431,0,0
11,0.9035810000000000019576622068,0.8868759965986394553743761464,0.0003857845508359238334155866317,0.019641398902214776,1.003581000000000004039330378,0.5000669999999999999993199885,1.005000000000000000104083409,0.4499999999999999989591659139,0,-0.00999999999999999500399638910,0.1000000000000000020816681712,0.6400000000000000098532293431,0,0
11,0.9035810000000000019576622068,0.88726448504983388669026652,0.0003830041812843673337312194435,0.019570492617314653,1.003581000000000004039330378,0.5000669999999999999993199885,1.005000000000000000104083409,0.4499999999999999989591659139,0,-0.00999999999999999500399638910,0.1000000000000000020816681712,0.6400000000000000098532293431,0,0
11,0.9035814285714285726427520941,0.8876353246753246750073684648,0.0003800785914702985285053454323,0.019495604414080075,1.013581428571428574932587082,0.5000699999999999999991196279,1.005000000000000000104083409,0.4449999999999999988550825053,0,0,0.1100000000000000022898349883,0.6350000000000000097491459345,0,0
11,0.9035814285714285726427520941,0.8879896825396825393992658787,0.0003770346793113689650871776911,0.019417380856113654,1.013581428571428574932587082,0.5000699999999999999991196279,1.005000000000000000104083409,0.4449999999999999988550825053,0,0,0.1100000000000000022898349883,0.6350000000000000097491459345,0,0
11,0.9021532142857142868987431321,0.8882975854037267078231675580,0.0003730117178418906912914913874,0.019313511276872745,1.022153214285714289396744938,0.5000724999999999999992237113,1.005000000000000000104083409,0.4399999999999999987509990967,0,0,0.1200000000000000024980018054,0.6300000000000000096450625259,0,0
11,0.9021532142857142868987431321,0.8885923860182370818460521447,0.0003689879805112123534943235294,0.01920905985495418,1.022153214285714289396744938,0.5000724999999999999992237113,1.005000000000000000104083409,0.4399999999999999987509990967,0,0,0.1200000000000000024980018054,0.6300000000000000096450625259,0,0
11,0.9021532142857142868987431321,0.8888749032738095236179832069,0.0003649739297365802481837823017,0.019104290872382055,1.022153214285714289396744938,0.5000724999999999999992237113,1.005000000000000000104083409,0.4399999999999999987509990967,0,0,0.1200000000000000024980018054,0.6300000000000000096450625259,0,0
11,0.9007250000000000011547341702,0.8891167419825072884656720020,0.0003602755159501333827991134761,0.018980925055174035,1.030725000000000003860902793,0.5000749999999999999993277947,1.005000000000000000104083409,0.4349999999999999986469156881,0,0,0.1300000000000000027061686225,0.6250000000000000095409791173,0,0
11,0.9007250000000000011547341702,0.8893489071428571427194532454,0.0003556583154050174504251180758,0.01885890546678193,1.030725000000000003860902793,0.5000749999999999999993277947,1.005000000000000000104083409,0.4349999999999999986469156881,0,0,0.1300000000000000027061686225,0.6250000000000000095409791173,0,0
11,0.9007250000000000011547341702,0.8895719677871148458260273812,0.00035112364505475542090172682,0.018738293547032384,1.030725000000000003860902793,0.5000749999999999999993277947,1.005000000000000000104083409,0.4349999999999999986469156881,0,0,0.1300000000000000027061686225,0.6250000000000000095409791173,0,0
11,0.8992967857142857154107252082,0.8897589835164835163949638779,0.0003461206840107101331513005894,0.018604318961217316,1.039296785714285718325060648,0.5000774999999999999994318781,1.005000000000000000104083409,0.4299999999999999985428322795,0,0,0.1400000000000000029143354396,0.6200000000000000094368957087,0,0
11,0.8992967857142857154107252082,0.8899389420485175201499782426,0.0003412423548420732992151273358,0.01847274627233518,1.039296785714285718325060648,0.5000774999999999999994318781,1.005000000000000000104083409,0.4299999999999999985428322795,0,0,0.1400000000000000029143354396,0.6200000000000000094368957087,0,0
11,0.8992967857142857154107252082,0.8901122354497354496918439272,0.0003364851994479988002667647043,0.018343532905304768,1.039296785714285718325060648,0.5000774999999999999994318781,1.005000000000000000104083409,0.4299999999999999985428322795,0,0,0.1400000000000000029143354396,0.6200000000000000094368957087,0,0
11,0.8978685714285714296667162462,0.8902532597402597402368416058,0.0003314217044054922154193834907,0.018204991194875435,1.047868571428571432789218503,0.5000799999999999999995359615,1.005000000000000000104083409,0.4249999999999999984387488709,0,0,0.1500000000000000031225022567,0.6150000000000000093328123001,0,0
11,0.8978685714285714296667162462,0.8903892474489795918338036530,0.0003265023933838173095410394173,0.01806937722733734,1.047868571428571432789218503,0.5000799999999999999995359615,1.005000000000000000104083409,0.4249999999999999984387488709,0,0,0.1500000000000000031225022567,0.6150000000000000093328123001,0,0
11,0.8978685714285714296667162462,0.8905204636591478696905214179,0.0003217215564435935477256634407,0.017936598240569295,1.047868571428571432789218503,0.5000799999999999999995359615,1.005000000000000000104083409,0.4249999999999999984387488709,0,0,0.1500000000000000031225022567,0.6150000000000000093328123001,0,0
11,0.8978685714285714296667162462,0.8906471551724137931383868460,0.0003170737512074056895840564766,0.017806564834560473,1.047868571428571432789218503,0.5000799999999999999995359615,1.005000000000000000104083409,0.4249999999999999984387488709,0,0,0.1500000000000000031225022567,0.6150000000000000093328123001,0,0
11,0.8978685714285714296667162462,0.8907695520581113801981890393,0.0003125537906110457117449483556,0.017679190892431862,1.047868571428571432789218503,0.5000799999999999999995359615,1.005000000000000000104083409,0.4249999999999999984387488709,0,0,0.1500000000000000031225022567,0.6150000000000000093328123001,0,0
11,0.8978685714285714296667162462,0.8908878690476190476893311595,0.0003081567308630521874604210395,0.01755439349174594,1.047868571428571432789218503,0.5000799999999999999995359615,1.005000000000000000104083409,0.4249999999999999984387488709,0,0,0.1500000000000000031225022567,0.6150000000000000093328123001,0,0
11,0.8978685714285714296667162462,0.8910023067915690867381407511,0.0003038778597024341010447461025,0.017432092809024226,1.047868571428571432789218503,0.5000799999999999999995359615,1.005000000000000000104083409,0.4249999999999999984387488709,0,0,0.1500000000000000031225022567,0.6150000000000000093328123001,0,0
11,0.9135828571428571447751850948,0.8913665092165898618677704985,0.0003069373476940232381505995923,0.017519627498723347,1.063582857142857147897687352,0.4500799999999999972239783999,1.005000000000000000104083409,0.6250000000000000095409791172,0,-0.05000000000000000277555756156,0.1500000000000000031225022567,0.6250000000000000095409791172,0,0
11,0.9192975000000000022848272131,0.8918098582766439910807396527,0.0003140585080085876665225550294,0.017721695968743727,1.079297500000000005615496287,0.4500824999999999972240824833,1.005000000000000000104083409,0.6200000000000000094368957086,0,0,0.1600000000000000033306690738,0.6200000000000000094368957086,0,0
15,0.9192975000000000022848272131,0.8922393526785714287558035208,0.000320591083453268051239602475,0.017905057482545766,1.079297500000000005615496287,0.4500824999999999972240824833,1.005000000000000000104083409,0.6200000000000000094368957086,0,0,0.1600000000000000033306690738,0.6200000000000000094368957086,0,0
15,0.9178692857142857165408182511,0.8926336593406593408755729782,0.0003254564027612064981381305969,0.018040410271421392,1.087869285714285720079654142,0.4500849999999999972241865667,1.005000000000000000104083409,0.6150000000000000093328123000,0,0,0.1700000000000000035388358909,0.6150000000000000093328123000,0,0
20,0.9178692857142857165408182511,0.8930160173160173162644403308,0.0003298841080235574108120666136,0.018162712022810838,1.087869285714285720079654142,0.4500849999999999972241865667,1.005000000000000000104083409,0.6150000000000000093328123000,0,0,0.1700000000000000035388358909,0.6150000000000000093328123000,0,0
20,0.9164410714285714307968092891,0.8933656449893390194664159869,0.0003329078572374211241109494336,0.018245762720078905,1.096441071428571434543811997,0.4500874999999999972242906501,1.005000000000000000104083409,0.6100000000000000092287288914,0,0,0.1800000000000000037470027080,0.6100000000000000092287288914,0,0
21,0.9164410714285714307968092891,0.8937049894957983196330394178,0.0003356140567141321647879741335,0.01831977228881768,1.096441071428571434543811997,0.4500874999999999972242906501,1.005000000000000000104083409,0.6100000000000000092287288914,0,0,0.1800000000000000037470027080,0.6100000000000000092287288914,0,0
21,0.9150128571428571450528003272,0.8940137991718426504362243586,0.0003371408158294349940436338210,0.018361394713622248,1.105012857142857149007969852,0.4500899999999999972243947335,1.005000000000000000104083409,0.6050000000000000091246454828,0,0,0.1900000000000000039551695251,0.6050000000000000091246454828,0,0
25,0.9150128571428571450528003272,0.8943137857142857146450325867,0.0003384452550033730957978298777,0.01839688166520003,1.105012857142857149007969852,0.4500899999999999972243947335,1.005000000000000000104083409,0.6050000000000000091246454828,0,0,0.1900000000000000039551695251,0.6050000000000000091246454828,0,0
25,0.9150128571428571450528003272,0.8946053219315895376085222732,0.0003395441597695104779866594827,0.01842672406505048,1.105012857142857149007969852,0.4500899999999999972243947335,1.005000000000000000104083409,0.6050000000000000091246454828,0,0,0.1900000000000000039551695251,0.6050000000000000091246454828,0,0
25,0.9135846428571428593087913652,0.8948689236111111115210260107,0.0003396932429240489876518586142,0.018430768918415993,1.113584642857142863472127707,0.4500924999999999972244988169,1.005000000000000000104083409,0.6000000000000000090205620742,0,0,0.2000000000000000041633363422,0.6000000000000000090205620742,0,0
26,0.9135846428571428593087913652,0.8951253033268101765592145773,0.0003397076809099675334177308860,0.018431160595848747,1.113584642857142863472127707,0.4500924999999999972244988169,1.005000000000000000104083409,0.6000000000000000090205620742,0,0,0.2000000000000000041633363422,0.6000000000000000090205620742,0,0
26,0.9135846428571428593087913652,0.8953747538610038614612358853,0.0003395981184280991094359420330,0.018428188148271633,1.113584642857142863472127707,0.4500924999999999972244988169,1.005000000000000000104083409,0.6000000000000000090205620742,0,0,0.2000000000000000041633363422,0.6000000000000000090205620742,0,0
26,0.9121565000000000021361674826,0.8955985104761904766702349732,0.0003387257037433322679220852019,0.018404502268285668,1.122156500000000006507670642,0.4500954999999999972242984563,1.005000000000000000104083409,0.5950000000000000089164786656,0,0,0.2100000000000000043715031593,0.5950000000000000089164786656,0,0
26,0.9121565000000000021361674826,0.8958163787593984967421551378,0.0003377819387224667970248171489,0.018378844869100637,1.122156500000000006507670642,0.4500954999999999972242984563,1.005000000000000000104083409,0.5950000000000000089164786656,0,0,0.2100000000000000043715031593,0.5950000000000000089164786656,0,0
26,0.9121565000000000021361674826,0.8960285881261595552537656877,0.0003367732062898420811496420410,0.01835138159076428,1.122156500000000006507670642,0.4500954999999999972242984563,1.005000000000000000104083409,0.5950000000000000089164786656,0,0,0.2100000000000000043715031593,0.5950000000000000089164786656,0,0
26,0.9107284285714285735350061226,0.8962170476190476195907046676,0.0003351553469418328847493388858,0.018307248480911403,1.130728428571428578114676099,0.4500989999999999972243357529,1.005000000000000000104083409,0.5900000000000000088123952570,0,0,0.2200000000000000045796699764,0.5900000000000000088123952570,0,0
27,0.9107284285714285735350061226,0.8964007359855334544507591163,0.0003335113903328972022127386072,0.018262294224245135,1.130728428571428578114676099,0.4500989999999999972243357529,1.005000000000000000104083409,0.5900000000000000088123952570,0,0,0.2200000000000000045796699764,0.5900000000000000088123952570,0,0
27,0.9107284285714285735350061226,0.8965798321428571434393122039,0.0003318447827149682900201531232,0.018216607332732632,1.130728428571428578114676099,0.4500989999999999972243357529,1.005000000000000000104083409,0.5900000000000000088123952570,0,0,0.2200000000000000045796699764,0.5900000000000000088123952570,0,0
27,0.9093004285714285735053072849,0.8967368765432098771438306616,0.0003296966105773237200077504863,0.01815754968538772,1.139300428571428578293144078,0.4501029999999999972246107066,1.005000000000000000104083409,0.5850000000000000087083118484,0,0,0.2300000000000000047878367935,0.5850000000000000087083118484,0,0
29,0.9093004285714285735053072849,0.8968900905923344953921413521,0.0003275541700672995878954930477,0.01809845767095361,1.139300428571428578293144078,0.4501029999999999972246107066,1.005000000000000000104083409,0.5850000000000000087083118484,0,0,0.2300000000000000047878367935,0.5850000000000000087083118484,0,0
29,0.9093004285714285735053072849,0.8970396127366609300682035922,0.0003254189102464175324410124513,0.01803937111560205,1.139300428571428578293144078,0.4501029999999999972246107066,1.005000000000000000104083409,0.5850000000000000087083118484,0,0,0.2300000000000000047878367935,0.5850000000000000087083118484,0,0
29,0.9078725000000000020469935267,0.89716857568027210949652252,0.0003229088517416085407132235044,0.01796966476430789,1.147872500000000007042997137,0.4501074999999999972245812163,1.005000000000000000104083409,0.5800000000000000086042284398,0,0,0.2400000000000000049960036106,0.5800000000000000086042284398,0,0
30,0.9078725000000000020469935267,0.8972945042016806729382927672,0.0003204263240165221035371165621,0.01790045597230758,1.147872500000000007042997137,0.4501074999999999972245812163,1.005000000000000000104083409,0.5800000000000000086042284398,0,0,0.2400000000000000049960036106,0.5800000000000000086042284398,0,0
30,0.9078725000000000020469935267,0.8974175041528239209511846365,0.0003179714474368470686315671291,0.01783175390803852,1.147872500000000007042997137,0.4501074999999999972245812163,1.005000000000000000104083409,0.5800000000000000086042284398,0,0,0.2400000000000000049960036106,0.5800000000000000086042284398,0,0
30,0.9064446428571428591601422909,0.8975212643678160926547358739,0.0003152318524509497419292691784,0.01775476985068941,1.156444642857142864364312719,0.4501124999999999972247893831,1.005000000000000000104083409,0.5750000000000000085001450312,0,0,0.2500000000000000052041704277,0.5750000000000000085001450312,0,0
32,0.9064446428571428591601422909,0.8976226663961038968195700377,0.0003125340730899062850235250886,0.017678633235912393,1.156444642857142864364312719,0.4501124999999999972247893831,1.005000000000000000104083409,0.5750000000000000085001450312,0,0,0.2500000000000000052041704277,0.5750000000000000085001450312,0,0
32,0.9064446428571428591601422909,0.8977217897271268065087899507,0.0003098773775128043138068583728,0.017603334272597457,1.156444642857142864364312719,0.4501124999999999972247893831,1.005000000000000000104083409,0.5750000000000000085001450312,0,0,0.2500000000000000052041704277,0.5750000000000000085001450312,0,0
32,0.9050168571428571448447535776,0.8978028460317460324903006577,0.0003070125394994535390516732554,0.017521773297798755,1.165016857142857150257090822,0.4501179999999999972252352070,1.005000000000000000104083409,0.5700000000000000083960616226,0,0,0.2600000000000000054123372448,0.5700000000000000083960616226,0,0
33,0.9050168571428571448447535776,0.8978821208791208798788111293,0.0003041981650165262838738846942,0.017441277619960248,1.165016857142857150257090822,0.4501179999999999972252352070,1.005000000000000000104083409,0.5700000000000000083960616226,0,0,0.2600000000000000054123372448,0.5700000000000000083960616226,0,0
33,0.9050168571428571448447535776,0.8979596723602484479762670255,0.0003014330094952149520935015911,0.017361826214290214,1.165016857142857150257090822,0.4501179999999999972252352070,1.005000000000000000104083409,0.5700000000000000083960616226,0,0,0.2600000000000000054123372448,0.5700000000000000083960616226,0,0
33,0.9035891428571428591006725007,0.8980202043010752696012606328,0.0002985252682817315243148028165,0.01727788379060733,1.173589142857142864721176563,0.4501239999999999972248344859,1.005000000000000000104083409,0.5650000000000000082919782140,0,0,0.2700000000000000056205040619,0.5650000000000000082919782140,0,0
34,0.9035891428571428591006725007,0.8980794483282674780001905463,0.0002956724115319420326487224288,0.017195127552069568,1.173589142857142864721176563,0.4501239999999999972248344859,1.005000000000000000104083409,0.5650000000000000082919782140,0,0,0.2700000000000000056205040619,0.5650000000000000082919782140,0,0
34,0.9035891428571428591006725007,0.8981374451127819556959850932,0.000292872923076825482432319064,0.01711353040949837,1.173589142857142864721176563,0.4501239999999999972248344859,1.005000000000000000104083409,0.5650000000000000082919782140,0,0,0.2700000000000000056205040619,0.5650000000000000082919782140,0,0
34,0.9021615000000000019280539462,0.8981793623511904770109024771,0.0002899873449224217404403555448,0.017029014796001024,1.182161500000000007756724825,0.4501304999999999972246714219,1.005000000000000000104083409,0.5600000000000000081878948054,0,0,0.2800000000000000058286708790,0.5600000000000000081878948054,0,0
35,0.9021615000000000019280539462,0.8982204153166421215976772345,0.0002871579099075658264550520582,0.016945734268764095,1.182161500000000007756724825,0.4501304999999999972246714219,1.005000000000000000104083409,0.5600000000000000081878948054,0,0,0.2800000000000000058286708790,0.5600000000000000081878948054,0,0
35,0.9007339285714285733268979142,0.8982460634110787180438937720,0.0002842908850417343650742798769,0.016860927763374542,1.190733928571428579363735610,0.4501374999999999972247460150,1.005000000000000000104083409,0.5550000000000000080838113968,0,0,0.2900000000000000060368376961,0.5550000000000000080838113968,0,0
36,0.9007339285714285733268979142,0.8982711933621933630467523997,0.0002814805232202098441640136312,0.01677738129805155,1.190733928571428579363735610,0.4501374999999999972247460150,1.005000000000000000104083409,0.5550000000000000080838113968,0,0,0.2900000000000000060368376961,0.5550000000000000080838113968,0,0
