lifeSpan,viability,meanViability,currentVariance,standardDeviation,libidoViability,temp,energy,moisture,pain,stress,libido,glucose,damage,mateCount
4,0.8678600714285714270597389884,0.8654561623376623361006441342,0.000002486243995918790818519028857,0.0015767827992208662,0.8978600714285714276842394398,0.5000204999999999999999861222,0.9849999999999999996877497745,0.4849999999999999996877497742,0,0.1300000000000000096450625265,0.03000000000000000062450045136,0.4849999999999999996877497742,0,0
4,0.8671466428571428556162412556,0.8655970357142857127269438942,0.000002479163854358381387865285378,0.0015745360759151824,0.9071466428571428564489085241,0.5000264999999999999995854011,0.9799999999999999995836663660,0.4799999999999999995836663656,0,0.1200000000000000094368957094,0.04000000000000000083266726848,0.4799999999999999995836663656,0,0
4,0.8671466428571428556162412556,0.8657162362637362621799667685,0.000002445848405750894782106449705,0.0015639208438251902,0.9071466428571428564489085241,0.5000264999999999999995854011,0.9799999999999999995836663660,0.4799999999999999995836663656,0,0.1200000000000000094368957094,0.04000000000000000083266726848,0.4799999999999999995836663656,0,0
4,0.8671466428571428556162412556,0.8658184081632653045682720893,0.000002397159762627258850766874982,0.0015482763844440884,0.9071466428571428564489085241,0.5000264999999999999995854011,0.9799999999999999995836663660,0.4799999999999999995836663656,0,0.1200000000000000094368957094,0.04000000000000000083266726848,0.4799999999999999995836663656,0,0
4,0.8664331428571428556014358863,0.865859390476190474637149676,0.000002259295231428676666766339705,0.0015030952170200916,0.9164331428571428566422699719,0.5000320000000000000000312250,0.9749999999999999994795829575,0.4749999999999999994795829570,0,0.1100000000000000092287288923,0.05000000000000000104083408560,0.4749999999999999994795829570,0,0
4,0.8664331428571428556014358863,0.8658952499999999984474175644,0.000002136172324824716008496944509,0.0014615650258625909,0.9164331428571428566422699719,0.5000320000000000000000312250,0.9749999999999999994795829575,0.4749999999999999994795829570,0,0.1100000000000000092287288923,0.05000000000000000104083408560,0.4749999999999999994795829570,0,0
4,0.8664331428571428556014358863,0.8659268907563025194564774659,0.00000202559108157651235369644038,0.0014232326168186677,0.9164331428571428566422699719,0.5000320000000000000000312250,0.9749999999999999994795829575,0.4749999999999999994795829570,0,0.1100000000000000092287288923,0.05000000000000000104083408560,0.4749999999999999994795829570,0,0
4,0.8657195714285714270151679946,0.8659153730158730143208491617,0.000001915188147132807284892960813,0.0013839032289624904,0.9257195714285714282641688973,0.5000370000000000000002393918,0.9699999999999999993754995490,0.4699999999999999993754995484,0,0.1000000000000000090205620752,0.06000000000000000124900090272,0.4699999999999999993754995484,0,0
4,0.8657195714285714270151679946,0.8659050676691729307784448895,0.000001816199763350938005331712083,0.0013476645589132845,0.9257195714285714282641688973,0.5000370000000000000002393918,0.9699999999999999993754995490,0.4699999999999999993754995484,0,0.1000000000000000090205620752,0.06000000000000000124900090272,0.4699999999999999993754995484,0,0
4,0.8657195714285714270151679946,0.8658957928571428555902810445,0.000001726942474777778860232095702,0.00131413183310419,0.9257195714285714282641688973,0.5000370000000000000002393918,0.9699999999999999993754995490,0.4699999999999999993754995484,0,0.1000000000000000090205620752,0.06000000000000000124900090272,0.4699999999999999993754995484,0,0
4,0.8650059285714285698574375805,0.8658534183673469372220504033,0.000001678908973797206341410768360,0.001295727198833615,0.9350059285714285713146053003,0.5000415000000000000002099015,0.9649999999999999992714161405,0.4649999999999999992714161398,0,0.09000000000000000881239525808,0.07000000000000000145716771984,0.4649999999999999992714161398,0,0
4,0.8650059285714285698574375805,0.8658148961038961023418407295,0.000001632341678105815517905436821,0.001277631276270981,0.9350059285714285713146053003,0.5000415000000000000002099015,0.9649999999999999992714161405,0.4649999999999999992714161398,0,0.09000000000000000881239525808,0.07000000000000000145716771984,0.4649999999999999992714161398,0,0
4,0.8650059285714285698574375805,0.8657797236024844704946927665,0.000001587403289931075809808622946,0.0012599219380307163,0.9350059285714285713146053003,0.5000415000000000000002099015,0.9649999999999999992714161405,0.4649999999999999992714161398,0,0.09000000000000000881239525808,0.07000000000000000145716771984,0.4649999999999999992714161398,0,0
4,0.8642922142857142841283220869,0.865717744047619046062760655,0.000001605933782103791286489214218,0.0012672544267446025,0.9442922142857142857936566239,0.5000455000000000000004848552,0.9599999999999999991673327320,0.4599999999999999991673327312,0,0.08000000000000000860422844096,0.08000000000000000166533453696,0.4599999999999999991673327312,0,0
4,0.8642922142857142841283220869,0.8656607228571428555853831124,0.000001616609059222578413658910338,0.001271459420989352,0.9442922142857142857936566239,0.5000455000000000000004848552,0.9599999999999999991673327320,0.4599999999999999991673327312,0,0.08000000000000000860422844096,0.08000000000000000166533453696,0.4599999999999999991673327312,0,0
4,0.8642922142857142841283220869,0.8656080879120879105293423038,0.000001621028841582697633529690806,0.001273196309130174,0.9442922142857142857936566239,0.5000455000000000000004848552,0.9599999999999999991673327320,0.4599999999999999991673327312,0,0.08000000000000000860422844096,0.08000000000000000166533453696,0.4599999999999999991673327312,0,0
4,0.8635784285714285698277440710,0.8655329153439153423552090359,0.000001702472904628737014363535912,0.001304788452059849,0.9535784285714285717012454251,0.5000490000000000000005221518,0.9549999999999999990632493235,0.4549999999999999990632493226,0,0.07000000000000000839606162384,0.09000000000000000187350135408,0.4549999999999999990632493226,0,0
4,0.8635784285714285698277440710,0.8654631122448979576220852871,0.000001768528606214927333629876360,0.0013298603709468626,0.9535784285714285717012454251,0.5000490000000000000005221518,0.9549999999999999990632493235,0.4549999999999999990632493226,0,0.07000000000000000839606162384,0.09000000000000000187350135408,0.4549999999999999990632493226,0,0
4,0.8635784285714285698277440710,0.8653981231527093580429700728,0.000001821727218729676844483662567,0.0013497137543678204,0.9535784285714285717012454251,0.5000490000000000000005221518,0.9549999999999999990632493235,0.4549999999999999990632493226,0,0.07000000000000000839606162384,0.09000000000000000187350135408,0.4549999999999999990632493226,0,0
4,0.8628645714285714269557035325,0.8653136714285714270067278547,0.000001960939338438687624665118315,0.0014003354378286253,0.9628645714285714290373717037,0.5000520000000000000003217912,0.9499999999999999989591659150,0.4499999999999999989591659140,0,0.06000000000000000818789480672,0.1000000000000000020816681712,0.4499999999999999989591659140,0,0
4,0.8628645714285714269557035325,0.8652346682027649753921786829,0.00000207888835071623525373535504,0.0014418350636311475,0.9628645714285714290373717037,0.5000520000000000000003217912,0.9499999999999999989591659150,0.4499999999999999989591659140,0,0.06000000000000000818789480672,0.1000000000000000020816681712,0.4499999999999999989591659140,0,0
4,0.8628645714285714269557035325,0.8651606026785714270035388344,0.000002178665574161870487045584446,0.0014760303432388747,0.9628645714285714290373717037,0.5000520000000000000003217912,0.9499999999999999989591659150,0.4499999999999999989591659140,0,0.06000000000000000818789480672,0.1000000000000000020816681712,0.4499999999999999989591659140,0,0
4,0.8621506428571428555122779146,0.8650693917748917733219854730,0.000002370799806607282865667620500,0.0015397401750319056,0.9721506428571428578021129029,0.5000545000000000000004258746,0.9449999999999999988550825065,0.4449999999999999988550825054,0,0.05000000000000000797972798960,0.1100000000000000022898349883,0.4449999999999999988550825054,0,0
4,0.8621506428571428555122779146,0.8649835462184873933864058388,0.000002537109855081103408569640167,0.001592830767872439,0.9721506428571428578021129029,0.5000545000000000000004258746,0.9449999999999999988550825065,0.4449999999999999988550825054,0,0.05000000000000000797972798960,0.1100000000000000022898349883,0.4449999999999999988550825054,0,0
4,0.8621506428571428555122779146,0.8649026061224489780185736123,0.000002681001053895767197151213122,0.0016373762713242693,0.9721506428571428578021129029,0.5000545000000000000004258746,0.9449999999999999988550825065,0.4449999999999999988550825054,0,0.05000000000000000797972798960,0.1100000000000000022898349883,0.4449999999999999988550825054,0,0
4,0.8614366428571428554974284958,0.8648063293650793635040973592,0.000002921939556892255270491904906,0.001709368174762902,0.9814366428571428579954303012,0.5000565000000000000005633514,0.9399999999999999987509990980,0.4399999999999999987509990968,0,0.04000000000000000777156117248,0.1200000000000000024980018054,0.4399999999999999987509990968,0,0
4,0.8614366428571428554974284958,0.8647152567567567551795927954,0.000003133490085158450054058285395,0.0017701666828743698,0.9814366428571428579954303012,0.5000565000000000000005633514,0.9399999999999999987509990980,0.4399999999999999987509990968,0,0.04000000000000000777156117248,0.1200000000000000024980018054,0.4399999999999999987509990968,0,0
4,0.8607225714285714269111165545,0.8646101860902255623304223679,0.000003448754760746601310903415211,0.0018570823247090046,0.9907225714285714296172851770,0.5000580000000000000004631711,0.9349999999999999986469156895,0.4349999999999999986469156882,0,0.03000000000000000756339435536,0.1300000000000000027061686225,0.4349999999999999986469156882,0,0
4,0.8607225714285714269111165545,0.8645105036630036614222350392,0.000003728233628744144375516473944,0.0019308634412469837,0.9907225714285714296172851770,0.5000580000000000000004631711,0.9349999999999999986469156895,0.4349999999999999986469156882,0,0.03000000000000000756339435536,0.1300000000000000027061686225,0.4349999999999999986469156882,0,0
4,0.8607225714285714269111165545,0.864415805357142855559457077,0.000003976027209304319479310845292,0.001993997795712001,0.9907225714285714296172851770,0.5000580000000000000004631711,0.9349999999999999986469156895,0.4349999999999999986469156882,0,0.03000000000000000756339435536,0.1300000000000000027061686225,0.4349999999999999986469156882,0,0
4,0.8600084999999999983248046133,0.8643083101045296151390996998,0.000004329986714809457888961534507,0.002080862012438465,1.000008500000000001239140053,0.5000595000000000000003629908,0.9299999999999999985428322810,0.4299999999999999985428322796,0,0.02000000000000000735522753824,0.1400000000000000029143354396,0.4299999999999999985428322796,0,0
4,0.8600084999999999983248046133,0.8642059336734693861673307690,0.000004646378684532440310677987010,0.002155546029323531,1.000008500000000001239140053,0.5000595000000000000003629908,0.9299999999999999985428322810,0.4299999999999999985428322796,0,0.02000000000000000735522753824,0.1400000000000000029143354396,0.4299999999999999985428322796,0,0
4,0.8600084999999999983248046133,0.8641083189368770748221557421,0.000004929219071291590111850375372,0.0022201844678520722,1.000008500000000001239140053,0.5000595000000000000003629908,0.9299999999999999985428322810,0.4299999999999999985428322796,0,0.02000000000000000735522753824,0.1400000000000000029143354396,0.4299999999999999985428322796,0,0
4,0.8600084999999999983248046133,0.8640151412337662321744886709,0.000005182036228219413258447322584,0.002276408625053818,1.000008500000000001239140053,0.5000595000000000000003629908,0.9299999999999999985428322810,0.4299999999999999985428322796,0,0.02000000000000000735522753824,0.1400000000000000029143354396,0.4299999999999999985428322796,0,0
4,0.8600084999999999983248046133,0.8639261047619047603111623584,0.000005407938246936734449425658367,0.0023254974192496395,1.000008500000000001239140053,0.5000595000000000000003629908,0.9299999999999999985428322810,0.4299999999999999985428322796,0,0.02000000000000000735522753824,0.1400000000000000029143354396,0.4299999999999999985428322796,0,0
4,0.8600084999999999983248046133,0.8638409394409937872245024074,0.000005609669851761692073339441376,0.0023684741610922612,1.000008500000000001239140053,0.5000595000000000000003629908,0.9299999999999999985428322810,0.4299999999999999985428322796,0,0.02000000000000000735522753824,0.1400000000000000029143354396,0.4299999999999999985428322796,0,0
4,0.8600084999999999983248046133,0.8637593981762917917159981989,0.000005789660644892488020155174385,0.0024061713664850406,1.000008500000000001239140053,0.5000595000000000000003629908,0.9299999999999999985428322810,0.4299999999999999985428322796,0,0.02000000000000000735522753824,0.1400000000000000029143354396,0.4299999999999999985428322796,0,0
4,0.8814370714285714298204813299,0.8641276830357142841765082642,0.00001191102035093176284025227898,0.0034512346125599408,1.021437071428571432734816770,0.4500594999999999972248054292,0.9299999999999999985428322810,0.6300000000000000096450625259,0,-0.02999999999999999542033002332,0.1400000000000000029143354396,0.4399999999999999987509990967,0,0
4,0.8814370714285714298204813299,0.8644809358600583075569975104,0.00001753550020943919265880722458,0.004187541069582385,1.021437071428571432734816770,0.4500594999999999972248054292,0.9299999999999999985428322810,0.6300000000000000096450625259,0,-0.02999999999999999542033002332,0.1400000000000000029143354396,0.4399999999999999987509990967,0,0
4,0.8835801428571428576930498467,0.8648629199999999985597185572,0.00002419147883492943070404027316,0.004918483387684605,1.033580142857142860815552103,0.4500609999999999972247052489,0.9249999999999999984387488725,0.6250000000000000095409791173,0,0,0.1500000000000000031225022567,0.4349999999999999986469156881,0,0
4,0.8835801428571428576930498467,0.8652299243697478977584113276,0.00003031969529963928052077697610,0.005506332291066285,1.033580142857142860815552103,0.4500609999999999972247052489,0.9249999999999999984387488725,0.6250000000000000095409791173,0,0,0.1500000000000000031225022567,0.4349999999999999986469156881,0,0
4,0.8835801428571428576930498467,0.8655828131868131854494620685,0.00003596554491431023183772173154,0.0059971280555204285,1.033580142857142860815552103,0.4500609999999999972247052489,0.9249999999999999984387488725,0.6250000000000000095409791173,0,0,0.1500000000000000031225022567,0.4349999999999999986469156881,0,0
4,0.8814375000000000005055712173,0.8658819582210242574316528072,0.00003985251350153946945562917087,0.006312884721071617,1.041437500000000003836240291,0.4500624999999999972246050686,0.9199999999999999983346654640,0.6200000000000000094368957087,0,0,0.1600000000000000033306690738,0.4299999999999999985428322795,0,0
4,0.8814375000000000005055712173,0.8661700238095238082293179630,0.00004343109342237683899495721741,0.006590227114627905,1.041437500000000003836240291,0.4500624999999999972246050686,0.9199999999999999983346654640,0.6200000000000000094368957087,0,0,0.1600000000000000033306690738,0.4299999999999999985428322795,0,0
4,0.8814375000000000005055712173,0.8664476142857142844525225676,0.00004672683124610356904522691298,0.006835702688539311,1.041437500000000003836240291,0.4500624999999999972246050686,0.9199999999999999983346654640,0.6200000000000000094368957087,0,0,0.1600000000000000033306690738,0.4299999999999999985428322795,0,0
4,0.8792949285714285718895551103,0.8666770306122448967281838630,0.00004873548334721549735814436543,0.006981080385385596,1.049294928571428575428391001,0.4500644999999999972247425454,0.9149999999999999982305820555,0.6150000000000000093328123001,0,0,0.1700000000000000035388358909,0.4249999999999999984387488709,0,0
4,0.8792949285714285718895551103,0.8668983972431077682222430077,0.00005057650976172117545726545470,0.007111716372418206,1.049294928571428575428391001,0.4500644999999999972247425454,0.9149999999999999982305820555,0.6150000000000000093328123001,0,0,0.1700000000000000035388358909,0.4249999999999999984387488709,0,0
4,0.8792949285714285718895551103,0.8671121305418719200096104578,0.00005226347628012200759926031886,0.007229348261089792,1.049294928571428575428391001,0.4500644999999999972247425454,0.9149999999999999982305820555,0.6150000000000000093328123001,0,0,0.1700000000000000035388358909,0.4249999999999999984387488709,0,0
4,0.8771524285714285718449628042,0.8672823050847457615661418534,0.00005302882986253295044902560125,0.0072820896631758765,1.057152428571428575591965512,0.4500669999999999972248466288,0.9099999999999999981264986470,0.6100000000000000092287288915,0,0,0.1800000000000000037470027080,0.4199999999999999983346654623,0,0
4,0.8771524285714285718449628042,0.8674468071428571417374555358,0.00005371500082006981673781484637,0.007329051836361223,1.057152428571428575591965512,0.4500669999999999972248466288,0.9099999999999999981264986470,0.6100000000000000092287288915,0,0,0.1800000000000000037470027080,0.4199999999999999983346654623,0,0
4,0.8771524285714285718449628042,0.8676059156908665094441359828,0.00005432845831775289132076919085,0.007370784104676577,1.057152428571428575591965512,0.4500669999999999972248466288,0.9099999999999999981264986470,0.6100000000000000092287288915,0,0,0.1800000000000000037470027080,0.4199999999999999983346654623,0,0
4,0.8750100000000000003717555776,0.8677253364055299528461943634,0.00005430810130754070392898310823,0.007369403049605898,1.065010000000000004326925103,0.4500699999999999972246462682,0.9049999999999999980224152385,0.6050000000000000091246454829,0,0,0.1900000000000000039551695251,0.4149999999999999982305820537,0,0
4,0.8750100000000000003717555776,0.8678409659863945567751715256,0.00005426186237707548284508011922,0.007366265157939638,1.065010000000000004326925103,0.4500699999999999972246462682,0.9049999999999999980224152385,0.6050000000000000091246454829,0,0,0.1900000000000000039551695251,0.4149999999999999982305820537,0,0
4,0.8750100000000000003717555776,0.8679529821428571418313681514,0.00005419216923112169690984603069,0.007361533076141253,1.065010000000000004326925103,0.4500699999999999972246462682,0.9049999999999999980224152385,0.6050000000000000091246454829,0,0,0.1900000000000000039551695251,0.4149999999999999982305820537,0,0
4,0.8728676428571428574700108735,0.8680285923076923066873472702,0.00005371869601556809661008846674,0.00732930392435517,1.072867642857142861633347216,0.4500734999999999972246835648,0.8999999999999999979183318300,0.6000000000000000090205620743,0,0,0.2000000000000000041633363422,0.4099999999999999981264986451,0,0
4,0.8728676428571428574700108735,0.8681019112554112544264785368,0.00005324890058654044773250280685,0.007297184428705393,1.072867642857142861633347216,0.4500734999999999972246835648,0.8999999999999999979183318300,0.6000000000000000090205620743,0,0,0.2000000000000000041633363422,0.4099999999999999981264986451,0,0
4,0.8728676428571428574700108735,0.8681730415778251589495163328,0.00005278308537139464062608337822,0.007265196857029728,1.072867642857142861633347216,0.4500734999999999972246835648,0.8999999999999999979183318300,0.6000000000000000090205620743,0,0,0.2000000000000000041633363422,0.4099999999999999981264986451,0,0
4,0.8707253571428571431397286917,0.8682105756302520998934900440,0.00005209986538146442692986993012,0.007218023647887587,1.080725357142857147511231851,0.4500774999999999972249585185,0.8949999999999999978142484215,0.5950000000000000089164786657,0,0,0.2100000000000000043715031593,0.4049999999999999980224152365,0,0
5,0.8707253571428571431397286917,0.8682470217391304338535804591,0.00005143381148279632264266352752,0.007171736992026153,1.080725357142857147511231851,0.4500774999999999972249585185,0.8949999999999999978142484215,0.5950000000000000089164786657,0,0,0.2100000000000000043715031593,0.4049999999999999980224152365,0,0
5,0.8707253571428571431397286917,0.8682824265306122439862397196,0.0000507842986041312785737952224,0.007126310307875407,1.080725357142857147511231851,0.4500774999999999972249585185,0.8949999999999999978142484215,0.5950000000000000089164786657,0,0,0.2100000000000000043715031593,0.4049999999999999980224152365,0,0
5,0.8685831428571428573808315895,0.8682866619718309850199663656,0.00005007026483386682833489965569,0.007076034541596502,1.088583142857142861960501566,0.4500819999999999972249290282,0.8899999999999999977101650130,0.5900000000000000088123952571,0,0,0.2200000000000000045796699764,0.3999999999999999979183318279,0,0
6,0.8685831428571428573808315895,0.8682907797619047610249783826,0.00004937603165811113905524921075,0.0070268080703909325,1.088583142857142861960501566,0.4500819999999999972249290282,0.8899999999999999977101650130,0.5900000000000000088123952571,0,0,0.2200000000000000045796699764,0.3999999999999999979183318279,0,0
6,0.8664410000000000001933970096,0.8682654403131115451231758981,0.00004874524468274121320657745662,0.006981779478237709,1.096441000000000004981233803,0.4500869999999999972251371950,0.8849999999999999976060816045,0.5850000000000000087083118485,0,0,0.2300000000000000047878367935,0.3949999999999999978142484193,0,0
9,0.8664410000000000001933970096,0.8682407857142857134349356428,0.00004813029851969534458239296881,0.006937600343036153,1.096441000000000004981233803,0.4500869999999999972251371950,0.8849999999999999976060816045,0.5850000000000000087083118485,0,0,0.2300000000000000047878367935,0.3949999999999999978142484193,0,0
9,0.8664410000000000001933970096,0.8682167885714285705917151277,0.00004753060687343829095958223771,0.006894244474446659,1.096441000000000004981233803,0.4500869999999999972251371950,0.8849999999999999976060816045,0.5850000000000000087083118485,0,0,0.2300000000000000047878367935,0.3949999999999999978142484193,0,0
9,0.8642988571428571430059624298,0.8681652368421052623340078554,0.00004710190009850828683730918554,0.0068630824050501015,1.104298857142857148001966040,0.4500919999999999972253453618,0.8799999999999999975019981960,0.5800000000000000086042284399,0,0,0.2400000000000000049960036106,0.3899999999999999977101650107,0,0
9,0.8642988571428571430059624298,0.8681150241187384036414358369,0.00004667931867369398085361294781,0.0068322264799766394,1.104298857142857148001966040,0.4500919999999999972253453618,0.8799999999999999975019981960,0.5800000000000000086042284399,0,0,0.2400000000000000049960036106,0.3899999999999999977101650107,0,0
9,0.8642988571428571430059624298,0.8680660989010989002999554086,0.00004626281600435226887998356785,0.0068016774404813015,1.104298857142857148001966040,0.4500919999999999972253453618,0.8799999999999999975019981960,0.5800000000000000086042284399,0,0,0.2400000000000000049960036106,0.3899999999999999977101650107,0,0
9,0.8642988571428571430059624298,0.8680184122965641945114238519,0.00004585233846684741342011859613,0.006771435480520169,1.104298857142857148001966040,0.4500919999999999972253453618,0.8799999999999999975019981960,0.5800000000000000086042284399,0,0,0.2400000000000000049960036106,0.3899999999999999977101650107,0,0
9,0.8642988571428571430059624298,0.8679719178571428563676055841,0.00004544782642364718418792104269,0.006741500309548846,1.104298857142857148001966040,0.4500919999999999972253453618,0.8799999999999999975019981960,0.5800000000000000086042284399,0,0,0.2400000000000000049960036106,0.3899999999999999977101650107,0,0
9,0.8642988571428571430059624298,0.8679265714285714278075852983,0.00004504921512136481776069141926,0.006711871208639571,1.104298857142857148001966040,0.4500919999999999972253453618,0.8799999999999999975019981960,0.5800000000000000086042284399,0,0,0.2400000000000000049960036106,0.3899999999999999977101650107,0,0
9,0.8642988571428571430059624298,0.8678823310104529609197606291,0.00004465643548524746790429917770,0.006682547080660747,1.104298857142857148001966040,0.4500919999999999972253453618,0.8799999999999999975019981960,0.5800000000000000086042284399,0,0,0.2400000000000000049960036106,0.3899999999999999977101650107,0,0
9,0.8942988571428571446217334388,0.8682006024096385534944831931,0.00005232465795072601160583471582,0.00723357850242368,1.134298857142857149617737049,0.4500919999999999972253453618,0.9300000000000000002775557576,0.5900000000000000088123952570,0,-0.05000000000000000277555756156,0.2400000000000000049960036106,0.5900000000000000088123952570,0,0
9,0.8992995714285714306879499392,0.8685708282312925163182149401,0.00006294288414755445381162427380,0.007933655156833731,1.149299571428571435892120367,0.4500969999999999972255535286,0.9250000000000000001734723491,0.5850000000000000087083118484,0,0,0.2500000000000000052041704277,0.5850000000000000087083118484,0,0
11,0.8992995714285714306879499392,0.868932342857142856487270646,0.00007305142164122308286636407194,0.008547012439514938,1.149299571428571435892120367,0.4500969999999999972255535286,0.9250000000000000001734723491,0.5850000000000000087083118484,0,0,0.2500000000000000052041704277,0.5850000000000000087083118484,0,0
11,0.8992995714285714306879499392,0.8692854501661129561872785448,0.00008267695714722702249770382067,0.009092687014696317,1.149299571428571435892120367,0.4500969999999999972255535286,0.9250000000000000001734723491,0.5850000000000000087083118484,0,0,0.2500000000000000052041704277,0.5850000000000000087083118484,0,0
11,0.8971574285714285735005153594,0.8696058177339901471908789679,0.00009045183418849630433907274298,0.009510616919448302,1.157157428571428578912852604,0.4501019999999999972257616954,0.9200000000000000000693889406,0.5800000000000000086042284398,0,0,0.2600000000000000054123372448,0.5800000000000000086042284398,0,0
12,0.8971574285714285735005153594,0.8699189042207792202171248360,0.00009785507708181927557321046299,0.009892172515773229,1.157157428571428578912852604,0.4501019999999999972257616954,0.9200000000000000000693889406,0.5800000000000000086042284398,0,0,0.2600000000000000054123372448,0.5800000000000000086042284398,0,0
12,0.8971574285714285735005153594,0.8702249550561797747483988869,0.0001049056731780862273850726577,0.010242347054171043,1.157157428571428578912852604,0.4501019999999999972257616954,0.9200000000000000000693889406,0.5800000000000000086042284398,0,0,0.2600000000000000054123372448,0.5800000000000000086042284398,0,0
12,0.8950153571428571448845433020,0.8705004039682539677499116026,0.0001104176426889184514441119730,0.010507979952822448,1.165015357142857150505047364,0.4501074999999999972262075193,0.9149999999999999999653055321,0.5750000000000000085001450312,0,0,0.2700000000000000056205040619,0.5750000000000000085001450312,0,0
13,0.8950153571428571448845433020,0.8707697990580847718942482146,0.0001156641200971948528508142720,0.01075472547753753,1.165015357142857150505047364,0.4501074999999999972262075193,0.9149999999999999999653055321,0.5750000000000000085001450312,0,0,0.2700000000000000056205040619,0.5750000000000000085001450312,0,0
13,0.8950153571428571448845433020,0.8710333377329192542093601177,0.0001206583933024279276462772268,0.010984461447992247,1.165015357142857150505047364,0.4501074999999999972262075193,0.9149999999999999999653055321,0.5750000000000000085001450312,0,0,0.2700000000000000056205040619,0.5750000000000000085001450312,0,0
13,0.8928733571428571448398788810,0.8712681766513056831408710722,0.0001243801721279127441249535853,0.011152585894218109,1.172873357142857150668549760,0.4501134999999999972258067982,0.9099999999999999998612221236,0.5700000000000000083960616226,0,0,0.2800000000000000058286708790,0.5700000000000000083960616226,0,0
14,0.8928733571428571448398788810,0.8714980189969604859249030701,0.0001279176711568862768049272441,0.011310069458535004,1.172873357142857150668549760,0.4501134999999999972258067982,0.9099999999999999998612221236,0.5700000000000000083960616226,0,0,0.2800000000000000058286708790,0.5700000000000000083960616226,0,0
14,0.8928733571428571448398788810,0.8717230225563909770713764997,0.0001312799762301766002064573366,0.011457747432640353,1.172873357142857150668549760,0.4501134999999999972258067982,0.9099999999999999998612221236,0.5700000000000000083960616226,0,0,0.2800000000000000058286708790,0.5700000000000000083960616226,0,0
14,0.8907314285714285733666769825,0.8719210267857142853661192130,0.0001335982183042372947333369696,0.01155846954852749,1.180731428571428579403514679,0.4501199999999999972256437342,0.9049999999999999997571387151,0.5650000000000000082919782140,0,0,0.2900000000000000060368376961,0.5650000000000000082919782140,0,0
14,0.8907314285714285733666769825,0.8721149484536082470980837261,0.0001357938380328245340559531993,0.011653061315930012,1.180731428571428579403514679,0.4501199999999999972256437342,0.9049999999999999997571387151,0.5650000000000000082919782140,0,0,0.2900000000000000060368376961,0.5650000000000000082919782140,0,0
